1329,2、 當正佶和俊甫說著自家經歷的往事，發現沒有小叔的聲音而詢問，小叔回答要兩個特別注意觀察，這代表什麼意思？,(1) 望遠鏡是前瞻的眼光，應時常以望遠鏡的角度觀照人生,(2) 立定大志、領先思潮、預見未來是人類最難達到的境界,(3) 拋棄望遠鏡，使用放大鏡角度觀照人生，才能細看人生,(4) 仰賴望遠鏡角度易忽略現實，過程也許艱辛，卻是踏實
1328,3、 正佶拿了三張「妙清法師」發功的相片給俊甫和小叔看，小叔給了一番評論，關於小叔的看法下列何者正確？,(1) 小叔專注於觀察，並沒有聽到故事,(2) 小叔認為兩位太分心，提醒要專注,(3) 不贊同正佶的想法，希望導正俊甫,(4) 小叔全程都有聽到，也有相同感動
1319,4、 「你和正佶沒爬下木梯，你們扯下擋雨塑膠布，扯開掩飾的枝葉，直直從中平臺跳下。」這段敘述透露俊甫和正佶的心情如何？,(1) 相片真假不重要，人生信仰才重要,(2) 眼見為憑，親眼看到的現象才是真,(3) 為人當踏實，不該用欺騙手段斂財,(4) 智慧需要敲門磚，要有人提點帶領
1331,5、 俊甫和小叔到安農溪分洪堰觀察白鷺鷥，哪一個不是他的收穫？,(1) 非常憤怒頑皮小孩破壞鳥巢,(2) 不知所措，慌張失措亂陣腳,(3) 心情焦急，只想快速救鷺鷥,(4) 較勁意味濃厚，看誰最快到
1323,6、 作者描述白鷺鷥築巢、孵蛋、驅敵與抗災的艱困過程，和小叔年輕時養的青蛇正好做了對比，其中蘊含什麼道理？,(1) 變得開朗，表達能力更好,(2) 立志成為一位生物觀察家,(3) 更瞭解白鷺鷥的生態習性,(4) 結交朋友，增進繪畫能力
1332,7、 川七伯和小叔的意見有許多地方相左，下列何者誰敘述的符合正確事實？,(1) 天助自助，環境的挫折或許難熬，卻是成長的最佳養分,(2) 作惡多端必有惡報，善惡在一念之間，轉念即是光明路,(3) 溫室花朵也能活得茁壯，經得起重重考驗，別小覷潛力,(4) 興趣培養需從小開始，志向的萌芽能指引自己正確方向
1316,8、 俊甫剛迷上了一項興趣，在觀察中發生一些故事，這項興趣是什麼？,(1) 川七：白鷺鷥不怕吵，再大噪音也不受影響,(2) 小叔：搭建觀察臺需要用新料結構較為堅固,(3) 川七：白鷺鷥一次產卵，最多不超過四粒,(4) 川七：鷺鷥的幼鳥羽毛長齊，就自然會飛
1313,9、 即將當兵的建築科高職生正佶，也加入觀察行列，他曾經歷過什麼變故？,(1) 生態攝影,(2) 寫生繪畫,(3) 勾打毛線,(4) 筆記速記
1320,10、 經歷十多天的觀察生活，俊甫最後是否會復學的決定，下列何者說明最合理？,(1) 正佶為孝順爸爸偷川七伯的金飾，後痛改前非,(2) 爸爸因偷建材被痛打，後川七伯安頓他們生活,(3) 為籌媽媽醫藥費，正佶鋌而走險，後川七幫忙,(4) 正佶在偷竊過程無意間發現川七是自己的生父
1333,10、 經歷十多天的觀察生活，俊甫最後是否會復學的決定，下列何者說明最合理？,(1) 會，但是對學習有不同的見解與目的,(2) 會，生命太珍貴，也不該荒擲好資賦,(3) 不會，世界末日仍存在，應及時行樂,(4) 不會，改變人生志向，向小修叔看齊
1327,3、 川七伯和小叔的意見有許多地方相左，下列何者誰敘述的符合正確事實？,(1) 自己父母年輕時的奮鬥歷程,(2) 小修叔為理想咬緊牙根堅持,(3) 影射正佶一家為生活打拚努力,(4) 諷刺自己太過庸人自擾與安逸
