4029,2、 雖然亞都飯店有四個服務管理的信條，其中之ㄧ是「尊重每個客人的獨特性」，但，先決條件仍需客人具有何種人格特質？,(1) 安排最具特色的餐廳與旅店,(2) 不放過每一個拍照打卡機會,(3) 將溫暖的故事融入景點介紹,(4) 帶團員雪拼採買特色的商品
3536,3、 公司企業往往會建立部門主管橫向輪調的機制，這也是成為高階主管的必經之路。最主要的因素是？,(1) 自私自利,(2) 自尊自重,(3) 自以為是,(4) 自視甚高
3538,4、 嚴長壽先生鼓勵大家做人要做發光體而非反光體。所謂反光體就好像一些政治人物，平日被群眾簇擁，成為鏡頭中心，似乎是光芒四射，但這些人一離開政治舞台，卻變得平凡無奇，對社會毫無貢獻。而反之，則是發光體。下列選項，何者符合發光體的定義？,(1) 增進人際互動,(2) 激發潛在能力,(3) 改善人際關係,(4) 消弭本位主義
3545,5、 不求一帆風順，只希望每個問題發生時，都有繼續面對問題的勇氣。這是嚴長壽先生給自己及夥伴的勉勵。他屢次險中求勝，化險為夷，因為他運用了幾項關鍵能力和態度，以下何者不完全正確？,(1) 光鮮亮麗的演藝人員,(2) 辯才無礙的法律人士,(3) 坐擁高薪的科技人才,(4) 默默付出的善心團體
4031,6、 嚴長壽先生認為：溝通有三個層次，對上溝通，對下溝通，平行溝通。他以拋球遊戲來比喻，對上溝通的第一階段要務是什麼？,(1) 包容體貼心,(2) 大膽與互惠,(3) 耐心和堅持,(4) 責任與榮譽
4032,7、 現在以學習餐飲為第一目標的學生日趨攀升，而當初催生臺灣餐飲教育的推手正是嚴長壽先生。對於嚴長壽先生，我們可以說他具有什麼樣的眼光？,(1) 培養默契,(2) 指令明確,(3) 從善如流,(4) 易地而處
3543,8、 嚴長壽先生服兵役期間經歷了一段適應期，這段期間他如何調整自己，讓自己融入軍中團體，進而受到團體的認同。請依提示選項選出正確的選項組合？甲.沈醉音符與浪潮 乙.喝酒賭博打發時間 丙.分享家鄉應景小菜 丁.分享繪畫創作靈感 戊.教夥伴古文與詩篇 己.擔任老兵新兵橋樑,(1) 目光如豆,(2) 洞燭機先,(3) 防患未然,(4) 憂國憂民
4027,9、 嚴長壽先生認為:做一位真正成功的「專業領導人」，必須具備四個條件。下列選項何者符合此專業條件中？,(1) 甲乙丙丁,(2) 乙丙戊己,(3) 甲丙戊己,(4) 乙丙丁戊
4033,10、 有關嚴長壽先生提到他的一套垃圾桶哲學，下列個選項的詮釋何者正確？,(1) 財務編列,(2) 事必躬親,(3) 基本常識,(4) 強勢領導
4028,10、 有關嚴長壽先生提到他的一套垃圾桶哲學，下列個選項的詮釋何者正確？,(1) 倒垃圾：適度抒發情緒垃圾,(2) 收垃圾：把握每個學習機會,(3) 撿垃圾：維繫良好工作環境,(4) 回收垃圾：每個資源再利用
4024,3、 許多從貧窮到富有的人，第一個想法都是迫不及待希望去炫耀他的成就、彰顯他的所得，因此，我們環境充滿了這樣的『暴發戶』，或許換一個說法，也可以說他們是『新富』。現今臺灣就有三種暴發戶，請問下列何者不是嚴長壽先生認為的『暴發戶』？,(1) 視野,(2) 溝通能力,(3) 真誠的心,(4) 工作能力
3544,4、 一個管理者所扮演的角色只是去『挖掘』員工的潛力。每個人的個性都有正、反面，但做管理者永遠都要看員工的長處，再將他的優點用在適當的位置上。這樣的想法與下列何者相似？,(1) 政治新富：濫用他們的權力,(2) 經濟新富：揮霍他們的金錢,(3) 宗教新富：藉神之名詐取無度,(4) 歷史新富：承接祖產揮霍無度
3539,5、 嚴長壽先生認為:做一位真正成功的「專業領導人」，必須具備四個條件。下列選項何者符合此專業條件中？,(1) 築夢踏實,(2) 誠懇待人,(3) 適才適性,(4) 休休有容
4026,9、 林懷民對亞都飯店讚譽有加，下列有關亞都飯店的特色，何者敘述不相關？,(1) 嶄新引人入勝的裝潢,(2) 佈置仿造鏡花園場景,(3) 匯集人文藝術與關懷,(4) 隨處可見的古典藏書
4025,10、 嚴長壽先生以帶團到歐洲遇到航空公司罷工的應變處理事例，說明管理哲學最高明的解決方式是什麼？,(1) 賓至如歸的用心,(2) 油然自在的微笑,(3) 細緻高雅的設計,(4) 金碧輝煌的建築
4030,10、 嚴長壽先生以帶團到歐洲遇到航空公司罷工的應變處理事例，說明管理哲學最高明的解決方式是什麼？,(1) 預先洞見危機並化解,(2) 面對危機冷靜擬策略,(3) 尋找信賴夥伴共同扛,(4) 正向思考情緒管理好
3540,6、 在這瞬息萬變的社會，保守的心態及做法已不足應付以電光石火速度迎面而來的挑戰。作者認為什麼是不需要改變的？,(1) 升遷獎勵制,(2) 實習試用制,(3) 懲戒記點制,(4) 師徒保母制
3537,3、 為什麼柏楊先生說在亞都飯店有著像在《鏡花緣》小說這本書裡才會出現的奇幻遭遇？,(1) 凝聚產生力量；團結誕生希望,(2) 榮譽的桂冠，有荊棘編織而成,(3) 約束一個人的，只有他自己的良心,(4) 不願聞他人榮譽的人，才會感到孤獨
3541,10、 擔任主管職務時，在考核員工必須：想他的長處 → 肯定他的優點 → 提出缺點 → 想出解決方案。這樣的作法，其實代表何種意義？,(1) 弱者等待機會,(2) 強者創造機會,(3) 真誠解決問題,(4) 建設性的批評
3542,9、 為什麼柏楊先生說在亞都飯店有著像在《鏡花緣》小說這本書裡才會出現的奇幻遭遇？,(1) 蔚為風潮的點心店,(2) 滿街林立的咖啡店,(3) 風靡一時的蛋塔店,(4) 獨樹一格的紙紮店
