1564,2、 在〈首登玉山的日本女生〉中，森丑之助後來發生什麼事，使得森富美一生抑鬱以終？,(1) 著迷於台灣山林之美,(2) 尋找在台失蹤的兒子,(3) 研究亞洲山區的植物,(4) 享受異國居遊的樂趣
1570,3、 有關〈颱風的子民〉一文，下列敘述何者較符合本文主旨？,(1) 投海自盡,(2) 欠債逃亡,(3) 登山墜谷,(4) 戰死沙場
1581,4、 在〈托泰布典的願望〉中，托泰布典的願望是什麼？,(1) 作者懷念與胡德夫共同的友人王志明，藉此文呼籲外界正視原住民生存的權益,(2) 勇於面對大自然災害所帶來的苦難，從傷痛中獲得成長，樂觀迎接未來的挑戰,(3) 以兩位學子分享的個人經驗為例，提出台灣環境教育未深耕，需要檢討與改善,(4) 不捨胡德夫年紀大身體欠佳，還孤身返鄉參加災後救援工作，以此文致上敬意
1569,5、 在〈冬天的怪婆婆〉中，怪婆婆為了何事氣得想將劉克襄與友人送至警察局？,(1) 再一次與鹿野忠雄夜宿雪山圈谷，捕捉高山鼠類,(2) 遊蕩泰雅族部落，觀察高砂犬如何凶悍追擊獵物,(3) 以阿美族長老之尊，追溯與瞭解自己噶瑪蘭的身份,(4) 與鹿野忠雄或作者一起，遠眺中央山脈，閒聊過往
1584,6、 在〈夜鷹的大地〉中，巍薩與劉克襄同時參加一支賞鳥隊，走訪冬山河時，曾一起留下來追尋何種鳥類？,(1) 以為他們偷了麻竹筍,(2) 偷拍石厝侵犯了隱私,(3) 攻擊家裡養的三隻狗,(4) 詢問山路態度太惡劣
1575,7、 在〈雲豹還在嗎？〉中，根據姜博仁在大武山區和雙鬼湖地區地毯式的調查，與裴家騏共同具名發表的台灣雲豹報告，何者並非雲豹可能已滅絕的原因？,(1) 夜鷹,(2) 燕鷗,(3) 羅文鴨,(4) 禿鼻鴨
1572,8、 在〈向老鷹學習〉中，劉克襄與老鷹的邂逅，最早可追溯到什麼時候？,(1) 大武山區和雙鬼湖地區長年遭人類濫墾濫伐,(2) 野外調查站以及毛髮氣味站完全無雲豹蹤影,(3) 多數雲豹的殘留物都是太平洋戰爭前存在的,(4) 目擊雲豹的紀錄，多半都是非常早期的記憶
1578,9、 在〈成為珠峰的一部份〉中，老大張瑞恭為何在上世紀末，率先帶領純本土登山隊攀越珠穆朗瑪峰後，即鬱鬱寡歡，長年酗酒導致身體衰敗？,(1) 幼年時期,(2) 學生時期,(3) 從軍時期,(4) 就業時期
1567,10、 在〈向老鷹學習〉中，沈振中將老鷹視為導師，奉行儉樸的生活，以下何者不是他向老鷹學習的生活方式？,(1) 扼腕拾方方的殉難及外界的責難,(2) 無法解決借錢出國登山後的債務,(3) 土法煉鋼式的登山不被國人接受,(4) 自責自己無法成為珠峰的一部份
1577,10、 在〈向老鷹學習〉中，沈振中將老鷹視為導師，奉行儉樸的生活，以下何者不是他向老鷹學習的生活方式？,(1) 赤腳在街道上行走,(2) 以垃圾為主要食物,(3) 卸光衣物站在荒野,(4) 捐贈家產一身清靜
1571,2、 在〈戈壁來的呼喚〉中，提到劉克襄原想自薦加入中國的探險隊前往絲路冒險，後來是什麼因素改變了他的初衷？,(1) 山椒魚,(2) 雲豹,(3) 山羌,(4) 鵜鶘
1580,3、 在〈托泰布典的願望〉中，托泰布典的願望是什麼？,(1) 在淡水河口北岸邂逅了東方環頸鴴,(2) 決定自行前往絲路，獨自進行探險,(3) 在台北盆地的郊山遭遇土石流威脅,(4) 改為投入中國西北疆域地理探查隊
1568,5、 在〈自序：小行星絮語〉中，劉克襄何以將人比擬為小行星？,(1) 椰子犀角金龜,(2) 台灣長臂金龜,(3) 雙叉犀金龜,(4) 蘭嶼雙角仙
1563,6、 在〈向老鷹學習〉中，劉克襄與老鷹的邂逅，最早可追溯到什麼時候？,(1) 人有自己的生命軌跡一如小行星有自己運行的軌道,(2) 人類壽命的長度與小行星形成的時間有相似的地方,(3) 以他自身行旅的經驗和小行星自由的運行彼此呼應,(4) 小行星很難被歸類正如每個人無法被一一歸類一般
1583,9、 在〈最後的撒哈拉〉中，三毛最後一次旅行，在自然的氛圍裡得到性靈的啟發，甚至預知了自己的死亡，那個地方是何處？,(1) 搭石橋鋪石階，方便外來遊客觀賞,(2) 以飼料餵養苦花，保持魚群的數量,(3) 定期表演八部合音，籌措護溪費用,(4) 輪番派人巡邏，防止外人偷偷捕獵
1574,10、 在〈向老鷹學習〉中，沈振中將老鷹視為導師，奉行儉樸的生活，以下何者不是他向老鷹學習的生活方式？,(1) 江南西湖畔,(2) 西安兵馬俑,(3) 敦煌莫高窟,(4) 新竹清泉部落
1585,2、 在〈托泰布典的願望〉中，托泰布典的願望是什麼？,(1) 靠其他朋友幫助而脫身,(2) 誠實而善意地與之溝通,(3) 送上禮物表達心中歉意,(4) 用錢解決消弭對方敵意
1579,5、 在〈戈壁來的呼喚〉中，提到劉克襄原想自薦加入中國的探險隊前往絲路冒險，後來是什麼因素改變了他的初衷？,(1) 李希霍芬,(2) 郭沫若,(3) 林則徐,(4) 彭加木
1586,9、 有關〈颱風的子民〉一文，下列敘述何者較符合本文主旨？,(1) 帶著綠色思維蓋屋舍,(2) 組成上安自然農耕隊,(3) 以販售有機茶葉為副業,(4) 庭園栽植本地原生物種
1587,3、 在〈戈壁來的呼喚〉中，提到劉克襄原想自薦加入中國的探險隊前往絲路冒險，後來是什麼因素改變了他的初衷？,(1) 山友日漸減少影響林家的收入,(2) 清裕婆和林家三兄弟健康不佳,(3) 林家後代為爭草厝可能打官司,(4) 林家草厝不敵環境變遷而消失
1582,10、 在〈伸港來的阿嬤〉中，劉克襄遇見來自伸港的阿嬤，心裡有很多觸動，下列哪一項沒有包含在其中？,(1) 阿嬤擺攤的台中第五市場是作者與母親長年熟悉的地方,(2) 伸港正是作者劉克襄最早賞鳥的地點，引起他心中懷念,(3) 阿嬤挑的在地當令海產，使作者憂心生態遭破壞的海岸,(4) 阿嬤的笑容讓作者想起觀測水鳥時所遇的那些樸實老人
1565,7、 在〈冬天的怪婆婆〉中，怪婆婆誤會劉克襄與友人，原想將他們送至警察局，劉克襄如何化解這場誤會？,(1) 探詢將江蕙唱片引進紐西蘭的可能,(2) 他是江蕙的歌迷想引起江蕙的注意,(3) 江蕙的歌聲撫慰他喪子的悲慟時光,(4) 研究台灣流行音樂以江蕙作為典範
1573,5、 在〈雲豹還在嗎？〉中，姜博仁和劉克襄初次相逢，是因為觀察哪種動物牽的線？,(1) 紅樹林,(2) 蘆葦林,(3) 白鶺鴒,(4) 候鳥群
1566,10、 在〈成為珠峰的一部份〉中，是誰將「成為珠峰的一部份」當成理想？,(1) 張致遠,(2) 江映真,(3) 劉克襄,(4) 拾方方
1576,2、 在〈最後的撒哈拉〉中，三毛與劉克襄最後的約定是前往關渡沼澤區探望什麼？,(1) 遭土石流沖走,(2) 卡車掉落懸崖,(3) 遇上搶匪打劫,(4) 被後方來車追撞
